bins,hist
-20.302710117524935,0.00014786259036465673
-20.242464686909134,0.00021651307874824736
-20.182219256293333,0.00017426662435834542
-20.121973825677532,0.00017954743115708316
-20.06172839506173,0.00020067065835203414
-20.00148296444593,0.00029572518072931345
-19.94123753383013,0.00020595146515077188
-19.88099210321433,0.00021651307874824736
-19.820746672598528,0.00024819791954067377
-19.760501241982727,0.0002217938855469851
-19.700255811366926,0.00021651307874824736
-19.640010380751125,0.00022707469234572284
-19.579764950135324,0.00017426662435834542
-19.519519519519523,0.00024819791954067377
-19.459274088903722,0.00025347872633941154
-19.39902865828792,0.0001848282379558209
-19.33878322767212,0.00029572518072931345
-19.27853779705632,0.0002217938855469851
-19.21829236644052,0.00023763630594319832
-19.158046935824718,0.0001953898515532964
-19.097801505208917,0.00021123227194950962
-19.037556074593116,0.00020595146515077188
-18.977310643977315,0.00020067065835203414
-18.917065213361514,0.00016370501076086994
-18.856819782745713,0.00023763630594319832
-18.79657435212991,0.0002746019535343625
-18.736328921514108,0.00028516356713183797
-18.676083490898307,0.0001953898515532964
-18.615838060282506,0.00029572518072931345
-18.555592629666705,0.00024291711274193606
-18.495347199050904,0.00023235549914446058
-18.435101768435104,0.00023235549914446058
-18.374856337819303,0.00025347872633941154
-18.3146109072035,0.0002587595331381493
-18.2543654765877,0.0002693211467356248
-18.1941200459719,0.00021651307874824736
-18.1338746153561,0.0001953898515532964
-18.073629184740298,0.00023763630594319832
-18.013383754124497,0.00028516356713183797
-17.953138323508696,0.00024291711274193606
-17.892892892892895,0.00027988276033310026
-17.832647462277095,0.00027988276033310026
-17.772402031661294,0.0002746019535343625
-17.712156601045493,0.0002587595331381493
-17.651911170429692,0.00024291711274193606
-17.591665739813887,0.00021123227194950962
-17.531420309198086,0.0003960605099053305
-17.471174878582286,0.00027988276033310026
-17.410929447966485,0.0003696564759116418
-17.350684017350684,0.0003115676011255267
-17.290438586734883,0.0002693211467356248
-17.230193156119082,0.0003168484079242644
-17.16994772550328,0.00028516356713183797
-17.10970229488748,0.0003696564759116418
-17.04945686427168,0.0003221292147230022
-16.98921143365588,0.0003221292147230022
-16.928966003040077,0.0003274100215217399
-16.868720572424277,0.0003538140555154286
-16.808475141808476,0.0003221292147230022
-16.748229711192675,0.0002746019535343625
-16.687984280576874,0.0003643756691129041
-16.627738849961073,0.0004171837371002815
-16.567493419345272,0.0003696564759116418
-16.50724798872947,0.0004013413167040683
-16.44700255811367,0.00033269082832047765
-16.38675712749787,0.00043830696429523244
-16.32651169688207,0.0004013413167040683
-16.266266266266268,0.000406622123502806
-16.206020835650467,0.0003538140555154286
-16.145775405034666,0.0003696564759116418
-16.085529974418865,0.000406622123502806
-16.025284543803064,0.0003802180895091173
-15.965039113187263,0.0004435877710939702
-15.904793682571462,0.00042774535069775696
-15.844548251955661,0.00043830696429523244
-15.78430282133986,0.00038549889630785505
-15.72405739072406,0.00037493728271037957
-15.663811960108259,0.00047527261188639664
-15.603566529492458,0.00047527261188639664
-15.543321098876657,0.0004330261574964947
-15.483075668260856,0.00042246454389901925
-15.422830237645055,0.0004330261574964947
-15.362584807029254,0.00041190293030154377
-15.302339376413453,0.0005122382594775608
-15.242093945797652,0.0004594301914901834
-15.18184851518185,0.00038549889630785505
-15.121603084566049,0.0004963958390813475
-15.061357653950248,0.0003960605099053305
-15.001112223334447,0.0005703271342636759
-14.940866792718646,0.0005333614866725117
-14.880621362102845,0.0004013413167040683
-14.820375931487044,0.0004911150322826098
-14.760130500871243,0.000528080679873774
-14.699885070255442,0.0005861695546598892
-14.639639639639642,0.000528080679873774
-14.57939420902384,0.0005597655206662005
-14.51914877840804,0.0005333614866725117
-14.458903347792239,0.0005386422934712496
-14.398657917176438,0.0006442584294460043
-14.338412486560637,0.0005016766458800854
-14.278167055944836,0.0005016766458800854
-14.217921625329035,0.0004858342254838721
-14.157676194713234,0.0005914503614586269
-14.097430764097432,0.0005967311682573646
-14.03718533348163,0.0006125735886535779
-13.97693990286583,0.0006178543954523156
-13.916694472250029,0.0006072927818548401
-13.856449041634228,0.0005967311682573646
-13.796203611018427,0.0006072927818548401
-13.735958180402626,0.000670662463439693
-13.675712749786825,0.0006178543954523156
-13.615467319171024,0.0006601008498422176
-13.555221888555224,0.0006495392362447421
-13.494976457939423,0.0006284160090497911
-13.434731027323622,0.0006178543954523156
-13.374485596707821,0.000670662463439693
-13.31424016609202,0.0005703271342636759
-13.253994735476219,0.0006125735886535779
-13.193749304860418,0.0006601008498422176
-13.133503874244617,0.0006442584294460043
-13.073258443628816,0.000792121019810661
-13.013013013013015,0.0006495392362447421
-12.952767582397215,0.0007393129518232836
-12.892522151781414,0.0007287513382258082
-12.832276721165613,0.0006970664974333817
-12.772031290549812,0.000834367474200563
-12.711785859934011,0.0008079634402068743
-12.65154042931821,0.0007234705314270705
-12.59129499870241,0.000792121019810661
-12.531049568086608,0.0008238058606030875
-12.470804137470807,0.0007551553722194968
-12.410558706855007,0.0007709977926157101
-12.350313276239206,0.0007974018266093988
-12.290067845623403,0.0007974018266093988
-12.2298224150076,0.0009082987693828914
-12.1695769843918,0.0008713331217917272
-12.109331553775998,0.0008290866674018252
-12.049086123160198,0.0008977371557854158
-11.988840692544397,0.0008713331217917272
-11.928595261928596,0.0008660523149929895
-11.868349831312795,0.0009082987693828914
-11.808104400696994,0.0008871755421879404
-11.747858970081193,0.0010297573257538593
-11.687613539465392,0.0009505452237727933
-11.627368108849591,0.0009241411897791046
-11.56712267823379,0.0010244765189551216
-11.50687724761799,0.0010825653937412368
-11.446631817002189,0.0009716684509677442
-11.386386386386388,0.0011829007229172538
-11.326140955770587,0.0010191957121563839
-11.265895525154786,0.0010350381325525972
-11.205650094538985,0.0009505452237727933
-11.145404663923184,0.0011300926549298765
-11.085159233307383,0.0012357087909046311
-11.024913802691582,0.0011512158821248273
-10.964668372075781,0.0010614421665462858
-10.90442294145998,0.0012357087909046311
-10.84417751084418,0.0012568320180995822
-10.783932080228379,0.001161777495722303
-10.723686649612578,0.0012462704045021068
-10.663441218996777,0.001219866370508418
-10.603195788380976,0.001277955245294533
-10.542950357765175,0.001362448154074337
-10.482704927149374,0.0012357087909046311
-10.422459496533573,0.001362448154074337
-10.362214065917772,0.0015367147784326825
-10.301968635301971,0.0014522218696528786
-10.24172320468617,0.0014363794492566653
-10.18147777407037,0.0014205370288604522
-10.121232343454569,0.0015155915512377314
-10.060986912838768,0.0016106460736150109
-10.000741482222967,0.001404694608464239
-9.940496051607164,0.001526153164835207
-9.880250620991362,0.0017215430163885033
-9.82000519037556,0.001526153164835207
-9.75975975975976,0.001668734948401126
-9.699514329143959,0.0015314339716339448
-9.639268898528158,0.0016423309144074371
-9.579023467912357,0.0017373854367847166
-9.518778037296556,0.0016212076872124863
-9.458532606680755,0.0016951389823948147
-9.398287176064954,0.0018324399591619959
-9.338041745449154,0.0019169328679417997
-9.277796314833353,0.001911652061143062
-9.217550884217552,0.0020647954583064565
-9.15730545360175,0.001996144969922866
-9.09706002298595,0.001959179322331702
-9.036814592370149,0.001911652061143062
-8.976569161754348,0.002170411594281211
-8.916323731138547,0.0020331106175140302
-8.856078300522746,0.0020436722311115057
-8.795832869906945,0.0022073772418723754
-8.735587439291145,0.0023710822526332455
-8.675342008675344,0.002075357071903932
-8.615096578059543,0.0022654661166584904
-8.554851147443742,0.002381643866230721
-8.494605716827941,0.002445013547815574
-8.43436028621214,0.0023658014458345076
-8.37411485559634,0.002376363059431983
-8.313869424980538,0.0027301771149474117
-8.253623994364737,0.0026615266265638212
-8.193378563748936,0.0028199508305259535
-8.133133133133136,0.002946690193695659
-8.072887702517335,0.0028569164781171177
-8.012642271901534,0.002566472104186542
-7.952396841285733,0.0031579224656451688
-7.892151410669932,0.003047025522871676
-7.831905980054131,0.002983655841286823
-7.77166054943833,0.0029361285800981836
-7.711415118822529,0.003194888113236333
-7.651169688206728,0.0032371345676262347
-7.5909242575909275,0.0031632032724439063
-7.530678826975125,0.0035909486231416633
-7.470433396359322,0.0036279142707328275
-7.410187965743521,0.0034114011919845802
-7.34994253512772,0.0035328597483555483
-7.289697104511919,0.0036490374979277784
-7.2294516738961185,0.0037916192814936977
-7.169206243280318,0.003923639451462141
-7.108960812664517,0.004050378814631847
-7.048715382048716,0.004097906075820486
-6.988469951432915,0.004219364632191454
-6.928224520817114,0.00416127575740534
-6.867979090201313,0.004356665608958636
-6.807733659585512,0.0048266574140462945
-6.747488228969711,0.004657671596486687
-6.6872427983539104,0.0046893564372791135
-6.6269973677381095,0.0049481159704172625
-6.566751937122309,0.005159348242366773
-6.506506506506508,0.005354738093920068
-6.446261075890707,0.0050748553335869685
-6.386015645274906,0.005349457287121331
-6.325770214659105,0.005502600684284725
-6.265524784043304,0.005893380387391318
-6.205279353427503,0.005782483444617826
-6.145033922811702,0.006094051045743352
-6.0847884921959015,0.006199667181718107
-6.0245430615801006,0.006410899453667617
-5.9642976309643,0.006611570112019651
-5.904052200348499,0.0068175215771704226
-5.843806769732698,0.006896733679151489
-5.783561339116897,0.007176616439484589
-5.723315908501096,0.007335040643446721
-5.663070477885295,0.007757505187345741
-5.602825047269494,0.008195812151640973
-5.542579616653693,0.008359517162401842
-5.4823341860378925,0.008243339412829613
-5.422088755422092,0.008465133298376597
-5.361843324806291,0.008507379752766499
-5.30159789419049,0.009209727056998619
-5.241352463574689,0.00955826030571531
-5.181107032958886,0.009399836101753177
-5.1208616023430835,0.009806458225255985
-5.060616171727283,0.009832862259249673
-5.000370741111482,0.01028173083714238
-4.940125310495681,0.010228922769155003
-4.87987987987988,0.011089694277349255
-4.819634449264079,0.011226995254116436
-4.759389018648278,0.01135901542408488
-4.699143588032477,0.012135294023499327
-4.638898157416676,0.0129010110093163
-4.578652726800875,0.012351807102247574
-4.5184072961850745,0.013254825064831728
-4.458161865569274,0.013708974449523174
-4.397916434953473,0.014300424810981802
-4.337671004337672,0.01467536209369218
-4.277425573721871,0.014860190331648001
-4.21718014310607,0.015235127614358381
-4.156934712490269,0.01596387895258419
-4.096689281874468,0.01717846451629387
-4.036443851258667,0.016750719165596114
-3.9761984206428664,0.01784912697973356
-3.9159529900270655,0.018662371226739173
-3.8557075594112646,0.019871675983650118
-3.7954621287954637,0.020114593096392054
-3.735216698179663,0.02049481118590117
-3.674971267563862,0.021925909828359097
-3.614725836948061,0.022469832928629085
-3.55448040633226,0.023029598449295287
-3.4942349757164592,0.023742507367124882
-3.4339895451006583,0.024576874841325442
-3.3737441144848574,0.025717529109852796
-3.3134986838690565,0.02705885403673218
-3.2532532532532557,0.028479391065592635
-3.1930078226374548,0.0285586031675737
-3.132762392021654,0.029429936289365428
-3.072516961405853,0.031151479305753932
-3.012271530790052,0.032677632470589135
-2.952026100174251,0.03433580580539279
-2.8917806695584503,0.03520185812038578
-2.8315352389426476,0.03680722338720205
-2.771289808326845,0.03802180895091173
-2.711044377711044,0.03974863277409897
-2.650798947095243,0.04152826466527359
-2.590553516479442,0.04384125804312072
-2.5303080858636413,0.04590077269462844
-2.4700626552478404,0.04744276827985986
-2.4098172246320395,0.050368335246360564
-2.3495717940162386,0.0530034578389307
-2.2893263634004377,0.05522139669440055
-2.229080932784637,0.05658384484847489
-2.168835502168836,0.05956750068976171
-2.108590071553035,0.06148443355770351
-2.048344640937234,0.06421989147944966
-1.9880992103214332,0.06588862642785079
-1.9278537797056323,0.06926834277904294
-1.8676083490898314,0.07226784104072598
-1.8073629184740305,0.07644495921852752
-1.7471174878582296,0.07790246189497914
-1.6868720572424287,0.08249676380988098
-1.6266266266266278,0.08730229799673232
-1.566381196010827,0.09042853562158507
-1.506135765395026,0.09362870454162013
-1.4458903347792251,0.09957489299699883
-1.3856449041634242,0.1038365040835802
-1.3253994735476233,0.10771789708065242
-1.2651540429318224,0.11478361657736352
-1.2049086123160215,0.11912972057272468
-1.1446631817002206,0.12488579998334882
-1.0844177510844197,0.13142343880018614
-1.0241723204686188,0.13845747345610482
-0.9639268898528179,0.1427771734174723
-0.903681459237017,0.14804213779581382
-0.8434360286212161,0.1548702209865817
-0.7831905980054152,0.16042034893205506
-0.7229451673896143,0.16584373751435874
-0.6626997367738134,0.17500065650337
-0.6024543061580125,0.181564699354201
-0.5422088755422116,0.1880020028418623
-0.48196344492641074,0.19666780679859092
-0.42171801431060807,0.20162120357580693
-0.3614725836948054,0.20755154961078942
-0.3012271530790045,0.21185012634496192
-0.2409817224632036,0.21988751429264078
-0.1807362918474027,0.22264409544158187
-0.1204908612316018,0.2296147604159157
-0.0602454306158009,0.23356480390137152
0.0,0.23994929932104545
0.0602454306158009,0.2428273390263575
0.1204908612316018,0.2471047925333351
0.1807362918474027,0.2485781376301829
0.2409817224632036,0.2490270062080756
0.3012271530790045,0.2530562617955125
0.3614725836948054,0.2501042907950181
0.4217180143106063,0.24805005695030913
0.4819634449264072,0.24779657822396972
0.5422088755422081,0.2467826633186121
0.602454306158009,0.24358777520537575
0.6626997367738099,0.24094209099920813
0.7229451673896108,0.23997570335503912
0.7831905980054117,0.23375491294612608
0.8434360286212126,0.22694795298255313
0.9036814592370135,0.21969212444108746
0.9639268898528144,0.21451693377832448
1.0241723204686153,0.20937870876315268
1.0844177510844162,0.20631056001308604
1.144663181700217,0.19946663440192192
1.204908612316018,0.1943970598751337
1.2651540429318189,0.18931692373474798
1.3253994735476198,0.18280568895190435
1.3856449041634207,0.1767802883945446
1.4458903347792216,0.17067567573520376
1.5061357653950225,0.1656694708900004
1.5663811960108234,0.1586195938136855
1.6266266266266243,0.1514376965674022
1.6868720572424252,0.14500567388653962
1.747117487858226,0.14114012330986359
1.807362918474027,0.13343014538370648
1.8676083490898279,0.12958043722742668
1.9278537797056305,0.12309560647857673
1.9880992103214332,0.11766693708947433
2.048344640937234,0.11306207356097502
2.108590071553035,0.10783407483022465
2.168835502168836,0.10326617694931652
2.229080932784637,0.09714044106278073
2.2893263634004377,0.09505980318407807
2.3495717940162386,0.09231906445553317
2.4098172246320395,0.08949383281820848
2.4700626552478404,0.08549626207156402
2.5303080858636413,0.08201092958439711
2.590553516479442,0.07947086151420425
2.650798947095243,0.07597496741343987
2.711044377711044,0.07098460498863271
2.771289808326845,0.07028753849119933
2.831535238942646,0.0663374950057435
2.8917806695584467,0.06381326935594686
2.9520261001742476,0.061500275978099726
3.0122715307900485,0.058870434192328326
3.0725169614058494,0.056303962088141785
3.1327623920216503,0.05373220917715651
3.193007822637451,0.05177831066162354
3.253253253253252,0.050099014099624944
3.313498683869053,0.04773849346058917
3.373744114484854,0.0463707644997161
3.433989545100655,0.04389934691790683
3.4942349757164557,0.04188207872078902
3.5544804063322566,0.04130647077972661
3.6147258369480575,0.03931032580980374
3.6749712675638584,0.03658542950165507
3.7352166981796593,0.03568241153907091
3.79546212879546,0.03433580580539279
3.855707559411261,0.03310537782128689
3.915952990027062,0.03164259433803654
3.976198420642863,0.03082406928423219
4.036443851258664,0.029176457563026014
4.096689281874465,0.027544688262216052
4.156934712490266,0.026778971276399083
4.2171801431060665,0.025738652337047748
4.277425573721867,0.02572809072345027
4.337671004337668,0.023927335605080702
4.397916434953469,0.02329891959603091
4.45816186556927,0.023061283290087713
4.518407296185071,0.021577376579642406
4.578652726800872,0.02147704125046639
4.638898157416673,0.020653235389863304
4.699143588032474,0.020035380994410986
4.759389018648275,0.01911123980463188
4.8196344492640755,0.017954743115708317
4.879879879879876,0.01801811279729317
4.940125310495677,0.017204868550287557
5.000370741111478,0.01670847271120621
5.060616171727279,0.01631769300809962
5.12086160234308,0.015800173941823318
5.181107032958881,0.01505029937640256
5.241352463574682,0.014258178356591898
5.301597894190483,0.014860190331648001
5.361843324806284,0.013920206721472683
5.4220887554220845,0.01343965330278755
5.482334186037889,0.013054154406479694
5.542579616653693,0.012747867612152906
5.602825047269494,0.012087766762310688
5.663070477885295,0.012172259671090492
5.723315908501096,0.012230348545876606
5.783561339116897,0.011406542685273519
5.843806769732698,0.010925989266588386
5.904052200348499,0.010852057971406056
5.9642976309643,0.010767565062626253
6.0245430615801006,0.009927916781626953
6.0847884921959015,0.009917355168029477
6.145033922811702,0.009832862259249673
6.205279353427503,0.009109391727822602
6.265524784043304,0.008940405910262994
6.325770214659105,0.008306709094414465
6.386015645274906,0.00832255151481068
6.446261075890707,0.008005703106886414
6.506506506506508,0.007820874868930593
6.566751937122309,0.007836717289326807
6.6269973677381095,0.007139650791893425
6.6872427983539104,0.007456499199817689
6.747488228969711,0.0073297598366479835
6.807733659585512,0.006738309475189357
6.867979090201313,0.007044596269516146
6.928224520817114,0.006722467054793143
6.988469951432915,0.006199667181718107
7.048715382048716,0.006416180260466355
7.108960812664517,0.005898661194190056
7.169206243280318,0.006109893466139565
7.2294516738961185,0.005734956183429186
7.289697104511919,0.0058194490922089896
7.34994253512772,0.005925065228183745
7.410187965743521,0.00572439456983171
7.470433396359322,0.005138225015171821
7.530678826975123,0.005159348242366773
7.590924257590924,0.005043170492794542
7.651169688206725,0.004958677584014738
7.711415118822526,0.0050748553335869685
7.771660549438327,0.004789691766455131
7.8319059800541275,0.004414754483744751
7.892151410669928,0.0048266574140462945
7.952396841285729,0.004552055460511933
8.01264227190153,0.004398912063348538
8.072887702517331,0.003992289939845732
8.133133133133132,0.003828584929084862
8.193378563748933,0.00397116671265078
8.253623994364734,0.003886673803870977
8.313869424980535,0.003928920258260879
8.374114855596336,0.003638475884330303
8.434360286212137,0.0036912839523176805
8.494605716827937,0.003796900088292435
8.554851147443738,0.0036701607251227297
8.61509657805954,0.0035962294299404013
8.67534200867534,0.0032001689200350705
8.735587439291141,0.00329522344241235
8.795832869906942,0.003110395204456529
8.856078300522743,0.0031790456928401196
8.916323731138544,0.0031579224656451688
8.976569161754345,0.003152641658846431
9.036814592370146,0.002983655841286823
9.097060022985946,0.002682649853758772
9.157305453601747,0.002767142762538576
9.217550884217548,0.00280410841012974
9.277796314833349,0.002619280172173919
9.33804174544915,0.0027882659897335267
9.398287176064951,0.0026087185585764437
9.458532606680752,0.0027618619557398384
9.518778037296553,0.0027196155013499363
9.579023467912354,0.0022443428894635396
9.639268898528154,0.002402767093425672
9.699514329143955,0.0024502943546143114
9.759759759759756,0.0021598499806837358
9.820005190375557,0.002402767093425672
9.880250620991358,0.0022126580486711133
9.940496051607159,0.0023288357982433434
10.00074148222296,0.0021598499806837358
10.06098691283876,0.0021862540146774245
10.121232343454562,0.00198558335632539
10.181477774070363,0.0021440075602875224
10.241723204686167,0.0020383914243127677
10.301968635301971,0.0021281651398913095
10.362214065917772,0.0021809732078786866
10.422459496533573,0.0020331106175140302
10.482704927149374,0.0019697409359291772
10.542950357765175,0.0018852480271493732
10.603195788380976,0.0017954743115708317
10.663441218996777,0.001932775288338013
10.723686649612578,0.0017796318911746185
10.783932080228379,0.0018060359251683073
10.84417751084418,0.001689858175596077
10.90442294145998,0.0015948036532187975
10.964668372075781,0.001732104629985979
11.024913802691582,0.0014733450968478295
11.085159233307383,0.0014786259036465672
11.145404663923184,0.0014152562220617144
11.205650094538985,0.0012515512113008445
11.265895525154786,0.0014944683240427806
11.326140955770587,0.001283236052093271
11.386386386386388,0.0013466057336781237
11.446631817002189,0.0014786259036465672
11.50687724761799,0.0014310986424579276
11.56712267823379,0.0015155915512377314
11.627368108849591,0.0012937976656907464
11.687613539465392,0.001283236052093271
11.747858970081193,0.001362448154074337
11.808104400696994,0.0012145855637096803
11.868349831312795,0.0012990784724894841
11.928595261928596,0.001277955245294533
11.988840692544397,0.0012885168588920087
12.049086123160198,0.0013466057336781237
12.109331553775998,0.0012040239501122049
12.1695769843918,0.0012357087909046311
12.2298224150076,0.001161777495722303
12.290067845623401,0.001156496688923565
12.350313276239202,0.0011089694277349254
12.410558706855003,0.0011353734617286142
12.470804137470804,0.001040318939351335
12.531049568086605,0.0009505452237727933
12.591294998702406,0.0010086340985589084
12.651540429318207,0.001156496688923565
12.711785859934007,0.0010139149053576461
12.772031290549808,0.001161777495722303
12.83227672116561,0.0010350381325525972
12.89252215178141,0.000998072484961433
12.952767582397211,0.0008660523149929895
13.013013013013012,0.0009611068373702687
13.073258443628813,0.000976949257766482
13.133503874244614,0.0009505452237727933
13.193749304860415,0.0009716684509677442
13.253994735476216,0.0008660523149929895
13.314240166092016,0.0009082987693828914
13.374485596707817,0.000834367474200563
13.434731027323618,0.000998072484961433
13.49497645793942,0.0008713331217917272
13.55522188855522,0.0007762785994144478
13.615467319171021,0.0007287513382258082
13.675712749786822,0.000834367474200563
13.735958180402623,0.0008290866674018252
13.796203611018424,0.0009135795761816291
13.856449041634225,0.0008026826334081366
13.916694472250025,0.0008079634402068743
13.976939902865826,0.0007234705314270705
14.037185333481627,0.000792121019810661
14.097430764097428,0.000834367474200563
14.157676194713229,0.0007868402130119233
14.21792162532903,0.0006865048838359063
14.27816705594483,0.0007129089178295949
14.338412486560632,0.0006178543954523156
14.398657917176433,0.0007393129518232836
14.458903347792234,0.0006759432702384307
14.519148778408034,0.0006653816566409553
14.579394209023835,0.0006389776226472665
14.639639639639636,0.0006865048838359063
14.699885070255437,0.0006336968158485288
14.760130500871238,0.0006020119750561024
14.820375931487039,0.0006601008498422176
14.88062136210284,0.0006020119750561024
14.94086679271864,0.0006284160090497911
15.001112223334445,0.0005227998730750363
15.06135765395025,0.0005333614866725117
15.12160308456605,0.0005756079410624137
15.181848515181851,0.0006601008498422176
15.242093945797652,0.0005544847138674627
15.302339376413453,0.0005808887478611515
